LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
8,2024-10-11 07:18:35.000,0,1010.55,24.34,100,3563.33,2.72
8,2024-10-11 07:19:35.000,0,1010.56,24.31,100,3542.5,2.71
8,2024-10-11 07:20:35.000,0,1010.49,24.23,100,3628.33,2.77
8,2024-10-11 07:21:35.000,0,1010.58,24.27,100,3799.17,3.11
8,2024-10-11 07:22:35.000,0,1010.58,24.28,100,4005,3.3
8,2024-10-11 07:23:35.000,0,1010.58,24.33,100,4174.17,3.62
8,2024-10-11 07:24:35.000,0,1010.64,24.38,100,4273.33,3.94
8,2024-10-11 07:25:35.000,0,1010.63,24.42,100,4365.83,4.03
8,2024-10-11 07:26:35.000,0,1010.66,24.48,100,4510,4.4
8,2024-10-11 07:27:35.000,0,1010.6,24.56,100,4671.67,4.79
8,2024-10-11 07:28:35.000,0,1010.6,24.61,100,4876.67,5.28
8,2024-10-11 07:29:35.000,0,1010.63,24.68,100,5079.17,5.73
8,2024-10-11 07:30:35.000,0,1010.59,24.76,100,5225.83,6.22
8,2024-10-11 07:31:35.000,0,1010.63,24.87,100,5282.5,6.27
8,2024-10-11 07:32:35.000,0,1010.63,24.99,100,5240.83,5.92
8,2024-10-11 07:33:35.000,0,1010.63,25.1,100,5106.67,5.82
8,2024-10-11 07:34:35.000,0,1010.63,25.17,100,4960,5.37
8,2024-10-11 07:35:35.000,0,1010.63,25.24,100,4875,5.26
8,2024-10-11 07:36:35.000,0,1010.61,25.31,100,4705.83,4.87
8,2024-10-11 07:37:35.000,0,1010.63,25.34,100,4522.5,4.46
8,2024-10-11 07:38:35.000,0,1010.63,25.4,100,4396.67,4.3
8,2024-10-11 07:39:35.000,0,1010.64,25.46,100,4346.67,4.3
8,2024-10-11 07:40:35.000,0,1010.62,25.51,100,4425,4.3
8,2024-10-11 07:41:35.000,0,1010.62,25.55,100,4573.33,4.44
8,2024-10-11 07:42:35.000,0,1010.67,25.62,100,4707.5,4.81
8,2024-10-11 07:43:35.000,0,1010.64,25.67,100,4846.67,5.31
8,2024-10-11 07:44:36.000,0,1010.58,25.65,100,4966.67,5.41
8,2024-10-11 07:45:35.000,0,1010.7,25.73,100,5172.5,5.96
8,2024-10-11 07:46:35.000,0,1010.69,25.8,100,5454.17,6.8
8,2024-10-11 07:47:35.000,0,1010.62,25.83,100,5748.33,7.57
8,2024-10-11 07:48:35.000,0,1010.63,25.89,100,6120.83,8.57
8,2024-10-11 07:49:35.000,0,1010.65,25.9,100,6763.33,10.64
8,2024-10-11 07:50:35.000,0,1010.63,26.01,100,8450.83,18.7
8,2024-10-11 07:51:35.000,0,1010.6,26.11,100,8200,16.19
8,2024-10-11 07:52:36.000,0,1010.63,26.2,100,8498.33,17.81
8,2024-10-11 07:53:35.000,0,1010.63,26.33,100,8355,16.85
8,2024-10-11 07:54:35.000,0,1010.65,26.47,100,8503.33,17.57
8,2024-10-11 07:55:35.000,0,1010.62,26.59,100,8794.17,18.53
8,2024-10-11 07:56:35.000,0,1010.6,26.64,100,9006.67,19.45
8,2024-10-11 07:57:35.000,0,1010.62,26.75,100,9328.33,21.56
8,2024-10-11 07:58:39.000,0,1010.63,26.87,100,8378.33,16.39
8,2024-10-11 07:59:35.000,0,1010.65,26.88,100,7799.17,14.33
8,2024-10-11 08:00:35.000,0,1010.64,26.88,100,7225,12.14
8,2024-10-11 08:01:35.000,0,1010.63,26.91,100,6655,10.08
8,2024-10-11 08:02:35.000,0,1010.63,26.94,100,6205.83,8.68
8,2024-10-11 08:03:35.000,0,1010.65,26.97,100,5957.5,7.97
8,2024-10-11 08:04:36.000,0,1010.66,27,100,5879.17,7.57
8,2024-10-11 08:05:35.000,0,1010.7,27.03,100,5966.67,7.62
8,2024-10-11 08:06:35.000,0,1010.67,27.06,100,5996.67,7.68
8,2024-10-11 08:07:35.000,0,1010.68,27.1,100,6323.33,8.88
8,2024-10-11 08:08:35.000,0,1010.68,27.14,100,6974.17,12.08
8,2024-10-11 08:09:35.000,0,1010.67,27.15,100,7425,14.33
8,2024-10-11 08:10:35.000,0,1010.66,27.1,100,7567.5,14.54
8,2024-10-11 08:11:35.000,0,1010.66,27.06,100,7616.67,14.52
8,2024-10-11 08:12:35.000,0,1010.64,27.01,100,7901.67,16.04
8,2024-10-11 08:13:35.000,0,1010.64,26.95,100,8186.67,16.93
8,2024-10-11 08:14:35.000,0,1010.64,26.87,100,8470,17.92
8,2024-10-11 08:15:35.000,0,1010.67,26.84,100,8412.5,17.49
8,2024-10-11 08:16:35.000,0,1010.64,26.78,100,8810,19.32
8,2024-10-11 08:17:35.000,0,1010.68,26.77,100,7799.17,12.85
8,2024-10-11 08:18:35.000,0,1010.7,26.74,100,8098.33,14.23
8,2024-10-11 08:19:35.000,0,1010.72,26.71,100,8244.17,14.44
8,2024-10-11 08:20:35.000,0,1010.73,26.76,100,8129.17,14.3
8,2024-10-11 08:21:35.000,0,1010.72,26.79,100,8121.67,13.9
8,2024-10-11 08:22:35.000,0,1010.74,26.82,100,8217.5,14.54
8,2024-10-11 08:23:35.000,0,1010.76,26.87,100,8687.5,16.97
8,2024-10-11 08:24:35.000,0,1010.77,26.96,100,8813.33,17.73
8,2024-10-11 08:25:35.000,0,1010.74,27.05,100,8453.33,16.01
8,2024-10-11 08:26:35.000,0,1010.77,27.11,100,8613.33,16.97
8,2024-10-11 08:27:35.000,0,1010.77,27.14,100,7959.17,13.72
8,2024-10-11 08:28:35.000,0,1010.77,27.12,100,7420,12.08
8,2024-10-11 08:29:35.000,0,1010.76,27.15,100,6970,10.58
8,2024-10-11 08:30:35.000,0,1010.77,27.17,100,7004.17,10.7
8,2024-10-11 08:31:35.000,0,1010.77,27.18,100,7211.67,11.26
8,2024-10-11 08:32:35.000,0,1010.78,27.23,100,7447.5,12.05
8,2024-10-11 08:33:35.000,0,1010.76,27.24,100,7525.83,12.12
8,2024-10-11 08:34:35.000,0,1010.83,27.23,100,7590,12.21
8,2024-10-11 08:35:36.000,0,1010.79,27.2,100,7724.17,12.78
8,2024-10-11 08:36:35.000,0,1010.7,27.14,100,7855,13.65
8,2024-10-11 08:37:35.000,0,1010.83,27.24,100,7868.33,13.58
8,2024-10-11 08:38:35.000,0,1010.8,27.3,100,8020,14.4
8,2024-10-11 08:39:37.000,0,1010.85,27.39,100,8370,16.26
8,2024-10-11 08:40:35.000,0,1010.81,27.43,100,8228.33,15.93
8,2024-10-11 08:41:35.000,0,1010.86,27.47,100,7622.5,13.41
8,2024-10-11 08:42:35.000,0,1010.88,27.52,100,7495,12.82
8,2024-10-11 08:43:35.000,0,1010.9,27.62,100,7661.67,13.69
8,2024-10-11 08:44:35.000,0,1010.92,27.71,100,8663.33,19.71
8,2024-10-11 08:45:35.000,0,1010.91,27.78,100,8833.33,20.69
8,2024-10-11 08:46:35.000,0,1010.95,27.87,100,8925,21.21
8,2024-10-11 08:47:35.000,0,1010.89,28,100,9106.67,21.65
8,2024-10-11 08:48:35.000,0,1010.94,28.13,100,9524.17,23.46
8,2024-10-11 08:49:35.000,0,1010.88,28.23,100,10125.83,25.92
8,2024-10-11 08:50:35.000,0,1010.87,28.34,100,10960,30.26
8,2024-10-11 08:51:35.000,0,1010.89,28.46,100,11922.5,35.86
8,2024-10-11 08:52:35.000,0,1010.88,28.55,100,12992.5,41.68
8,2024-10-11 08:53:35.000,0,1010.84,28.64,100,14085,48.79
8,2024-10-11 08:54:35.000,0,1010.88,28.74,100,14919.17,54.6
8,2024-10-11 08:55:35.000,0,1010.89,28.8,100,15393.33,59.22
8,2024-10-11 08:56:35.000,0,1010.82,28.9,100,15639.17,59.66
8,2024-10-11 08:57:35.000,0,1010.86,28.99,100,16355.83,65.3
8,2024-10-11 08:58:35.000,0,1010.85,29.08,100,16637.5,68.64
8,2024-10-11 08:59:35.000,0,1010.86,29.24,100,17618.33,75.37
8,2024-10-12 05:40:33.000,0,1011.48,24.18,100,27.5,0
8,2024-10-12 05:41:33.000,0,1011.51,24.16,100,34.17,0
8,2024-10-12 05:42:33.000,0,1011.51,24.12,100,40.83,0
8,2024-10-12 05:43:33.000,0,1011.51,24.11,100,48.33,0
8,2024-10-12 05:44:33.000,0,1011.51,24.09,100,57.5,0
8,2024-10-12 05:45:33.000,0,1011.52,24.1,100,66.67,0
8,2024-10-12 05:46:33.000,0,1011.5,24.13,100,77.5,0
8,2024-10-12 05:47:33.000,0,1011.52,24.15,100,90,0
8,2024-10-12 05:48:33.000,0,1011.54,24.16,100,103.33,0
8,2024-10-12 05:49:33.000,0,1011.53,24.14,100,120,0
8,2024-10-12 05:50:33.000,0,1011.54,24.12,100,137.5,0
8,2024-10-12 05:51:33.000,0,1011.56,24.08,100,155.83,0.01
8,2024-10-12 05:52:33.000,0,1011.52,24.06,100,174.17,0.01
8,2024-10-12 05:53:33.000,0,1011.55,24.03,100,195.83,0
8,2024-10-12 05:54:33.000,0,1011.55,24,100,222.5,0.01
8,2024-10-12 05:55:33.000,0,1011.57,23.98,100,252.5,0.01
8,2024-10-12 05:56:33.000,0,1011.58,23.97,100,283.33,0.03
8,2024-10-12 05:57:33.000,0,1011.58,23.95,100,310.83,0.01
8,2024-10-12 05:58:33.000,0,1011.54,23.94,100,337.5,0.02
8,2024-10-12 05:59:33.000,0,1011.59,23.92,100,362.5,0.01
8,2024-10-12 06:00:33.000,0,1011.58,23.87,100,387.5,0.01
8,2024-10-12 06:01:33.000,0,1011.57,23.84,100,413.33,0.03
8,2024-10-12 06:02:33.000,0,1011.57,23.82,100,439.17,0.03
8,2024-10-12 06:03:33.000,0,1011.56,23.82,100,465.83,0.03
8,2024-10-12 06:04:33.000,0,1011.56,23.83,100,494.17,0.03
8,2024-10-12 06:05:34.000,0,1011.55,23.82,100,521.67,0.03
8,2024-10-12 06:06:34.000,0,1011.58,23.84,100,548.33,0.03
8,2024-10-12 06:07:33.000,0,1011.6,23.85,100,575.83,0.04
8,2024-10-12 06:08:33.000,0,1011.6,23.86,100,603.33,0.04
8,2024-10-12 06:09:33.000,0,1011.61,23.85,100,630.83,0.04
8,2024-10-12 06:10:33.000,0,1011.61,23.85,100,660.83,0.05
8,2024-10-12 06:11:33.000,0,1011.6,23.86,100,691.67,0.08
8,2024-10-12 06:12:33.000,0,1011.59,23.87,100,715,0.07
8,2024-10-12 06:13:33.000,0,1011.62,23.89,100,735.83,0.05
8,2024-10-12 06:14:33.000,0,1011.62,23.86,100,755,0.08
8,2024-10-12 06:15:33.000,0,1011.65,23.85,100,770.83,0.09
8,2024-10-12 06:16:33.000,0,1011.67,23.83,100,786.67,0.09
8,2024-10-12 06:17:33.000,0,1011.66,23.83,100,806.67,0.09
8,2024-10-12 06:18:33.000,0,1011.7,23.83,100,825.83,0.09
8,2024-10-12 06:19:33.000,0,1011.67,23.82,100,843.33,0.09
8,2024-10-12 06:20:33.000,0,1011.67,23.83,100,867.5,0.09
8,2024-10-12 06:21:38.000,0,1011.65,23.82,100,895.83,0.1
8,2024-10-12 06:22:33.000,0,1011.64,23.8,100,924.17,0.11
8,2024-10-12 06:23:33.000,0,1011.63,23.79,100,963.33,0.15
8,2024-10-12 06:24:33.000,0,1011.65,23.81,100,1020.83,0.17
8,2024-10-12 06:25:33.000,0,1011.68,23.85,100,1094.17,0.19
8,2024-10-12 06:26:33.000,0,1011.7,23.9,100,1182.5,0.26
8,2024-10-12 06:27:33.000,0,1011.74,23.97,100,1281.67,0.29
8,2024-10-12 06:28:33.000,0,1011.75,24.04,100,1368.33,0.37
8,2024-10-12 06:29:33.000,0,1011.79,24.11,100,1450.83,0.4
8,2024-10-12 06:30:33.000,0,1011.83,24.16,100,1539.17,0.49
8,2024-10-12 06:31:33.000,0,1011.85,24.17,100,1630.83,0.54
8,2024-10-12 06:32:33.000,0,1011.85,24.18,100,1728.33,0.66
8,2024-10-12 06:33:32.000,0,1011.9,24.21,100,1827.5,0.7
8,2024-10-12 06:34:33.000,0,1011.86,24.26,100,1923.33,0.84
8,2024-10-12 06:35:33.000,0,1011.9,24.33,100,2015,0.88
8,2024-10-12 06:36:33.000,0,1011.89,24.34,100,2115.83,1.04
8,2024-10-12 06:37:33.000,0,1011.9,24.32,100,2224.17,1.11
8,2024-10-12 06:38:33.000,0,1011.96,24.3,100,2330,1.17
8,2024-10-12 06:39:33.000,0,1011.96,24.31,100,2426.67,1.32
8,2024-10-12 06:40:33.000,0,1012,24.35,100,2485,1.49
8,2024-10-12 06:41:33.000,0,1012.01,24.41,100,2522.5,1.53
8,2024-10-12 06:42:33.000,0,1012.04,24.43,100,2530,1.53
8,2024-10-12 06:43:32.000,0,1012.05,24.46,100,2547.5,1.54
8,2024-10-12 06:44:32.000,0,1012.04,24.52,100,2558.33,1.54
8,2024-10-12 06:45:33.000,0,1012.09,24.57,100,2592.5,1.58
8,2024-10-12 06:46:33.000,0,1012.1,24.61,100,2639.17,1.62
8,2024-10-12 06:47:32.000,0,1012.13,24.65,100,2714.17,1.77
8,2024-10-12 06:48:33.000,0,1012.15,24.71,100,2793.33,1.84
8,2024-10-12 06:49:33.000,0,1012.12,24.77,100,2859.17,1.87
8,2024-10-12 06:50:33.000,0,1012.12,24.83,100,2930.83,2.06
8,2024-10-12 06:51:33.000,0,1012.18,24.86,100,3001.67,2.09
8,2024-10-12 06:52:33.000,0,1012.19,24.82,100,3078.33,2.16
8,2024-10-12 06:53:33.000,0,1012.24,24.71,100,3141.67,2.21
8,2024-10-12 06:54:33.000,0,1012.22,24.63,100,3199.17,2.4
8,2024-10-12 06:55:33.000,0,1012.27,24.55,100,3253.33,2.45
8,2024-10-12 06:56:33.000,0,1012.27,24.49,100,3310.83,2.66
8,2024-10-12 06:57:32.000,0,1012.31,24.41,100,3375.83,2.74
8,2024-10-12 06:58:33.000,0,1012.28,24.38,100,3440,2.75
8,2024-10-12 06:59:32.000,0,1012.31,24.38,100,3515.83,2.8
8,2024-10-12 07:00:33.000,0,1012.32,24.4,100,3605,3.09
8,2024-10-12 07:01:33.000,0,1012.32,24.45,100,3648.33,3.13
8,2024-10-12 07:02:33.000,0,1012.34,24.51,100,3690.83,3.16
8,2024-10-12 07:03:33.000,0,1012.33,24.56,100,3732.5,3.22
8,2024-10-12 07:04:32.000,0,1012.36,24.61,100,3783.33,3.22
8,2024-10-12 07:05:32.000,0,1012.36,24.66,100,3871.67,3.48
8,2024-10-12 07:06:33.000,0,1012.38,24.69,100,3990,3.55
8,2024-10-12 07:07:33.000,0,1012.35,24.64,100,4091.67,3.91
8,2024-10-12 07:08:33.000,0,1012.35,24.63,100,4138.33,3.94
8,2024-10-12 07:09:33.000,0,1012.35,24.69,100,4180.83,4.01
8,2024-10-12 07:10:33.000,0,1012.37,24.71,100,4256.67,4.28
8,2024-10-12 07:11:33.000,0,1012.39,24.76,100,4314.17,4.34
8,2024-10-12 07:12:32.000,0,1012.37,24.82,100,4396.67,4.4
8,2024-10-12 07:13:32.000,0,1012.38,24.91,100,4470.83,4.48
8,2024-10-12 07:14:32.000,0,1012.26,24.88,100,4565.83,4.86
8,2024-10-12 07:15:33.000,0,1012.41,25.01,100,4560,4.86
8,2024-10-12 07:16:33.000,0,1012.44,25.03,100,4554.17,4.9
8,2024-10-12 07:17:32.000,0,1012.43,25.05,100,4614.17,5.22
8,2024-10-12 07:18:32.000,0,1012.44,25.06,100,4652.5,5.26
8,2024-10-12 07:19:33.000,0,1012.43,25.07,100,4765.83,5.31
8,2024-10-12 07:20:33.000,0,1012.45,25.07,100,4807.5,5.37
8,2024-10-12 07:21:33.000,0,1012.47,25.08,100,4867.5,5.5
8,2024-10-12 07:22:32.000,0,1012.46,25.05,100,4881.67,5.46
8,2024-10-12 07:23:35.000,0,1012.46,24.99,100,4886.67,5.48
8,2024-10-12 07:24:32.000,0,1012.42,24.95,100,5010.83,5.53
8,2024-10-12 07:25:32.000,0,1012.45,24.95,100,5085,5.92
8,2024-10-12 07:26:32.000,0,1012.44,24.98,100,5184.17,6.29
8,2024-10-12 07:27:33.000,0,1012.5,25.02,100,5285,6.38
8,2024-10-12 07:28:32.000,0,1012.47,25.02,100,5400.83,6.51
8,2024-10-12 07:29:32.000,0,1012.42,24.98,100,5501.67,6.95
8,2024-10-12 07:30:32.000,0,1012.47,25.05,100,5591.67,7.38
8,2024-10-12 07:31:33.000,0,1012.47,25.11,100,5695.83,7.49
8,2024-10-12 07:32:32.000,0,1012.46,25.15,100,5750.83,7.52
8,2024-10-12 07:33:33.000,0,1012.49,25.22,100,5719.17,7.57
8,2024-10-12 07:34:34.000,0,1012.53,25.32,100,5619.17,7.44
8,2024-10-12 07:35:32.000,0,1012.54,25.39,100,5504.17,6.95
8,2024-10-12 07:36:32.000,0,1012.58,25.43,100,5416.67,6.95
8,2024-10-12 07:37:33.000,0,1012.55,25.44,100,5394.17,6.58
8,2024-10-12 07:38:32.000,0,1012.57,25.48,100,5443.33,6.83
8,2024-10-12 07:39:32.000,0,1012.57,25.51,100,5561.67,7.03
8,2024-10-12 07:40:33.000,0,1012.62,25.55,100,5723.33,7.44
8,2024-10-12 07:41:32.000,0,1012.63,25.57,100,5958.33,7.73
8,2024-10-12 07:42:32.000,0,1012.67,25.57,100,6182.5,8.57
8,2024-10-12 07:43:33.000,0,1012.63,25.51,100,6368.33,8.88
8,2024-10-12 07:44:33.000,0,1012.67,25.5,100,6503.33,9.72
8,2024-10-12 07:45:33.000,0,1012.66,25.53,100,6606.67,9.94
8,2024-10-12 07:46:32.000,0,1012.66,25.53,100,6678.33,10.08
8,2024-10-12 07:47:32.000,0,1012.68,25.49,100,6749.17,10.14
8,2024-10-12 07:48:32.000,0,1012.68,25.51,100,6783.33,10.64
8,2024-10-12 07:49:33.000,0,1012.67,25.51,100,6766.67,10.66
8,2024-10-12 07:50:33.000,0,1012.74,25.48,100,6800,10.6
8,2024-10-12 07:51:33.000,0,1012.7,25.46,100,6842.5,10.83
8,2024-10-12 07:52:33.000,0,1012.71,25.47,100,6882.5,10.85
8,2024-10-12 07:53:32.000,0,1012.74,25.43,100,6885.83,11.2
8,2024-10-12 07:54:33.000,0,1012.68,25.37,100,6911.67,11.26
8,2024-10-12 07:55:32.000,0,1012.7,25.42,100,6942.5,11.37
8,2024-10-12 07:56:32.000,0,1012.71,25.51,100,6985,11.39
8,2024-10-12 07:57:33.000,0,1012.73,25.61,100,7030.83,11.49
8,2024-10-12 07:58:32.000,0,1012.77,25.69,100,7053.33,11.56
8,2024-10-12 07:59:34.000,0,1012.79,25.69,100,7093.33,11.95
8,2024-10-12 08:00:33.000,0,1012.77,25.69,100,7134.17,11.95
8,2024-10-12 08:01:33.000,0,1012.81,25.71,100,7164.17,12.12
8,2024-10-12 08:02:32.000,0,1012.79,25.7,100,7206.67,12.12
8,2024-10-12 08:03:32.000,0,1012.8,25.72,100,7309.17,12.76
8,2024-10-12 08:04:33.000,0,1012.82,25.77,100,7389.17,12.99
8,2024-10-12 08:05:32.000,0,1012.75,25.76,100,7460.83,13.41
8,2024-10-12 08:06:33.000,0,1012.79,25.75,100,7465.83,13.41
8,2024-10-12 08:07:32.000,0,1012.83,25.71,100,7515,13.58
8,2024-10-12 08:08:32.000,0,1012.83,25.71,100,7625,14.16
8,2024-10-12 08:09:33.000,0,1012.85,25.72,100,7823.33,14.54
8,2024-10-12 08:10:32.000,0,1012.8,25.75,100,8135.83,15.85
8,2024-10-12 08:11:32.000,0,1012.78,25.78,100,8430.83,16.77
8,2024-10-12 08:12:32.000,0,1012.79,25.8,100,8699.17,17.84
8,2024-10-12 08:13:33.000,0,1012.78,25.82,100,9005.83,19.37
8,2024-10-12 08:14:33.000,0,1012.76,25.88,100,9270.83,20.21
8,2024-10-12 08:15:32.000,0,1012.7,25.88,100,9515,21.12
8,2024-10-12 08:16:32.000,0,1012.7,25.9,100,9765,22.28
8,2024-10-12 08:17:34.000,0,1012.78,25.98,100,9972.5,23.15
8,2024-10-12 08:18:34.000,0,1012.82,26,100,10107.5,23.55
8,2024-10-12 08:19:33.000,0,1012.82,26.01,100,10178.33,23.7
8,2024-10-12 08:20:32.000,0,1012.84,26.04,100,10250.83,23.79
8,2024-10-12 08:21:33.000,0,1012.85,26.04,100,10257.5,24.31
8,2024-10-12 08:22:32.000,0,1012.85,26.07,100,10240,23.79
8,2024-10-12 08:23:33.000,0,1012.86,26.13,100,10030.83,23.33
8,2024-10-12 08:24:32.000,0,1012.89,26.19,100,9809.17,22.41
8,2024-10-12 08:25:33.000,0,1012.89,26.23,100,9680.83,21.74
8,2024-10-12 08:26:32.000,0,1012.92,26.24,100,9596.67,21.65
8,2024-10-12 08:27:32.000,0,1012.94,26.28,100,9580,21.47
8,2024-10-12 08:28:32.000,0,1012.89,26.31,100,9520,21.21
8,2024-10-12 08:29:33.000,0,1012.95,26.38,100,9423.33,20.64
8,2024-10-12 08:30:33.000,0,1012.73,26.32,100,9195,19.54
8,2024-10-12 08:31:33.000,0,1012.92,26.45,100,9108.33,19.45
8,2024-10-12 08:32:33.000,0,1012.91,26.44,100,9192.5,19.11
8,2024-10-12 08:33:33.000,0,1012.92,26.52,100,9376.67,20.38
8,2024-10-12 08:34:33.000,0,1012.93,26.51,100,9635,21.38
8,2024-10-12 08:35:32.000,0,1012.91,26.53,100,9811.67,21.88
8,2024-10-12 08:36:33.000,0,1012.91,26.58,100,10245,23.64
8,2024-10-12 08:37:32.000,0,1012.94,26.63,100,10684.17,25.63
8,2024-10-12 08:38:32.000,0,1012.93,26.64,100,10818.33,26.02
8,2024-10-12 08:39:32.000,0,1012.91,26.66,100,10912.5,26.85
8,2024-10-12 08:40:32.000,0,1012.91,26.75,100,10777.5,26.56
8,2024-10-12 08:41:33.000,0,1012.95,26.84,100,10698.33,26.07
8,2024-10-12 08:42:33.000,0,1012.94,26.85,100,10820.83,26.95
8,2024-10-12 08:43:33.000,0,1012.93,26.87,100,10975.83,27.9
8,2024-10-12 08:44:32.000,0,1012.97,26.89,100,11106.67,29.03
8,2024-10-12 08:45:32.000,0,1012.94,26.87,100,11325.83,29.91
8,2024-10-12 08:46:32.000,0,1012.97,26.92,100,11572.5,31.16
8,2024-10-12 08:47:32.000,0,1012.98,27.01,100,11909.17,32.62
8,2024-10-12 08:48:32.000,0,1012.98,27.11,100,12188.33,33.73
8,2024-10-12 08:49:34.000,0,1012.96,27.15,100,12388.33,35.12
8,2024-10-12 08:50:33.000,0,1012.95,27.23,100,12707.5,37
8,2024-10-12 08:51:33.000,0,1012.91,27.37,100,12950.83,37.77
8,2024-10-12 08:52:32.000,0,1012.93,27.47,100,13050,38
8,2024-10-12 08:53:33.000,0,1012.93,27.55,100,13165,38.82
8,2024-10-12 08:54:32.000,0,1012.95,27.66,100,13356.67,40.03
8,2024-10-12 08:55:32.000,0,1012.95,27.79,100,13475,40.44
8,2024-10-12 08:56:33.000,0,1012.93,27.82,100,12944.17,37.65
8,2024-10-12 08:57:32.000,0,1012.96,27.88,100,12344.17,34.94
8,2024-10-12 08:58:32.000,0,1012.93,28,100,12105,34.06
8,2024-10-12 08:59:32.000,0,1012.93,28.1,100,12090.83,34.61
8,2024-10-12 09:00:33.000,0,1012.92,28.15,100,12500,36.37
8,2024-10-12 09:01:32.000,0,1012.92,28.22,100,12898.33,38.89
8,2024-10-12 09:02:32.000,0,1012.81,28.18,100,13390.83,41.68
8,2024-10-12 09:03:33.000,0,1012.9,28.32,100,13599.17,43.1
8,2024-10-12 09:04:33.000,0,1012.89,28.42,100,13485,42.73
8,2024-10-12 09:05:32.000,0,1012.88,28.48,100,13280,40.8
8,2024-10-12 09:06:33.000,0,1012.74,28.4,100,13105,40.27
8,2024-10-12 09:07:33.000,0,1012.84,28.54,100,13075,40.03
8,2024-10-12 09:08:32.000,0,1012.81,28.61,100,13472.5,43.1
8,2024-10-12 09:09:33.000,0,1012.8,28.63,100,13568.33,44.3
8,2024-10-12 09:10:32.000,0,1012.68,28.54,100,13568.33,42.98
8,2024-10-12 09:11:33.000,0,1012.69,28.5,100,13801.67,44.35
8,2024-10-12 09:12:32.000,0,1012.74,28.48,100,14155,46.8
8,2024-10-12 09:13:32.000,0,1012.78,28.41,100,14553.33,48.97
8,2024-10-12 09:14:32.000,0,1012.75,28.4,100,14926.67,51.63
8,2024-10-12 09:15:32.000,0,1012.77,28.46,100,15267.5,54.18
8,2024-10-12 09:16:32.000,0,1012.73,28.55,100,15595,55.95
8,2024-10-12 09:17:33.000,0,1012.79,28.6,100,15544.17,55.02
8,2024-10-12 09:18:32.000,0,1012.79,28.58,100,15086.67,52.03
8,2024-10-12 09:19:32.000,0,1012.77,28.57,100,14764.17,51
8,2024-10-12 09:20:32.000,0,1012.7,28.52,100,14565,49.71
8,2024-10-12 09:21:32.000,0,1012.77,28.57,100,14427.5,48.97
8,2024-10-12 09:22:32.000,0,1012.79,28.61,100,14360,48.97
8,2024-10-12 09:23:32.000,0,1012.76,28.65,100,14352.5,49.79
8,2024-10-12 09:24:32.000,0,1012.78,28.73,100,14582.5,51.68
8,2024-10-12 09:25:32.000,0,1012.72,28.74,100,14965,54.6
8,2024-10-12 09:26:32.000,0,1012.66,28.7,100,15186.67,54.96
8,2024-10-12 09:27:32.000,0,1012.76,28.81,100,16140,62.79
8,2024-10-12 09:28:32.000,0,1012.77,28.97,100,17280.83,73.55
8,2024-10-12 09:29:33.000,0,1012.77,29.19,100,17675,73.48
8,2024-10-12 09:30:33.000,0,1012.79,29.29,100,18308.33,79.3
8,2024-10-12 09:31:32.000,0,1012.76,29.36,100,17936.67,75.28
8,2024-10-12 09:32:32.000,0,1012.79,29.4,100,17941.67,76.79
8,2024-10-12 09:33:32.000,0,1012.79,29.42,100,17833.33,76.53
8,2024-10-12 09:34:33.000,0,1012.76,29.37,100,17310.83,69.36
8,2024-10-12 09:35:32.000,0,1012.78,29.32,100,17309.17,68.17
8,2024-10-12 09:36:32.000,0,1012.75,29.36,100,17387.5,69.46
8,2024-10-12 09:37:32.000,0,1012.76,29.41,100,16975,64.75
8,2024-10-12 09:38:32.000,0,1012.77,29.44,100,15910.83,58.18
8,2024-10-12 09:39:32.000,0,1012.71,29.35,100,14096.67,45.44
8,2024-10-12 09:40:32.000,0,1012.74,29.37,100,13410,44.35
8,2024-10-12 09:41:32.000,0,1012.75,29.36,100,12610,38.66
8,2024-10-12 09:42:33.000,0,1012.75,29.38,100,11954.17,32.18
8,2024-10-12 09:43:32.000,0,1012.76,29.4,100,12240.83,32.68
8,2024-10-12 09:44:33.000,0,1012.79,29.4,100,12355.83,32.29
8,2024-10-12 09:45:32.000,0,1012.8,29.38,100,12214.17,31.33
8,2024-10-12 09:46:32.000,0,1012.78,29.36,100,11620.83,28.97
8,2024-10-12 09:47:33.000,0,1012.7,29.18,100,11495,29.03
8,2024-10-12 09:48:32.000,0,1012.87,29.18,100,11735.83,30.47
8,2024-10-12 09:49:33.000,0,1012.85,29.2,100,12050,32.4
8,2024-10-12 09:50:32.000,0,1012.89,29.25,100,12130.83,32.79
8,2024-10-12 09:51:33.000,0,1012.87,29.24,100,11927.5,32.25
8,2024-10-12 09:52:32.000,0,1012.87,29.14,100,11771.67,31.23
8,2024-10-12 09:53:32.000,0,1012.85,29.08,100,12242.5,33.4
8,2024-10-12 09:54:32.000,0,1012.83,29.1,100,13813.33,40.8
8,2024-10-12 09:55:33.000,0,1012.79,29.06,100,15235,49.93
8,2024-10-12 09:56:32.000,0,1012.79,29.08,100,15320,49.98
8,2024-10-12 09:57:33.000,0,1012.82,29.1,100,14813.33,46.16
8,2024-10-12 09:58:32.000,0,1012.83,29.24,100,14511.67,43.28
8,2024-10-12 09:59:33.000,0,1012.8,29.4,100,14815,45.52
8,2024-10-12 10:00:32.000,0,1012.78,29.52,100,15585,50.12
