LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
12,2024-09-29 11:26:07.000,0,1007.5,26.48,100,2209.17,1.5
12,2024-09-29 11:27:07.000,0,1007.51,26.43,100,2232.5,1.49
12,2024-09-29 11:28:07.000,0,1007.56,26.42,100,2220,1.49
12,2024-09-29 11:29:07.000,0,1007.57,26.39,100,2133.33,1.35
12,2024-09-29 11:30:07.000,0,1007.58,26.37,100,2083.33,1.4
12,2024-09-29 11:31:07.000,0,1007.62,26.32,100,2112.5,1.35
12,2024-09-29 11:32:07.000,0,1007.64,26.29,100,2157.5,1.5
12,2024-09-29 11:33:07.000,0,1007.63,26.26,100,2261.67,1.59
12,2024-09-29 11:34:07.000,0,1007.57,26.26,100,2408.33,1.91
12,2024-09-29 11:35:07.000,0,1007.5,26.29,100,2594.17,2.4
12,2024-09-29 11:36:07.000,0,1007.45,26.35,100,2859.17,2.89
12,2024-09-29 11:37:07.000,0,1007.44,26.36,100,3115.83,3.2
12,2024-09-29 11:38:07.000,0,1007.44,26.38,100,3260,3.53
12,2024-09-29 11:39:07.000,0,1007.46,26.37,100,3330.83,3.55
12,2024-09-29 11:40:07.000,0,1007.45,26.36,100,3327.5,3.55
12,2024-09-29 11:41:07.000,0,1007.46,26.34,100,3310,3.6
12,2024-09-29 11:42:07.000,0,1007.44,26.35,100,3296.67,3.65
12,2024-09-29 11:43:07.000,0,1007.45,26.34,100,3326.67,3.88
12,2024-09-29 11:44:07.000,0,1007.45,26.36,100,3518.33,4.46
12,2024-09-29 11:45:07.000,0,1007.43,26.36,100,3590.83,4.82
12,2024-09-29 11:46:07.000,0,1007.48,26.37,100,3293.33,4.16
12,2024-09-29 11:47:07.000,0,1007.5,26.36,100,2978.33,3.5
12,2024-09-29 11:48:07.000,0,1007.49,26.28,100,2778.33,3.2
12,2024-09-29 11:49:07.000,0,1007.5,26.23,100,2728.33,2.99
12,2024-09-29 11:50:07.000,0,1007.49,26.23,100,2760,2.97
12,2024-09-29 11:51:07.000,0,1007.46,26.28,100,3022.5,3.58
12,2024-09-29 11:52:07.000,0,1007.4,26.33,100,3340.83,4.26
12,2024-09-29 11:53:07.000,0,1007.41,26.4,100,3682.5,5.16
12,2024-09-29 11:54:07.000,0,1007.4,26.46,100,3972.5,5.64
12,2024-09-29 11:55:07.000,0,1007.38,26.52,100,4117.5,6.21
12,2024-09-29 11:56:07.000,0,1007.39,26.58,100,4168.33,6.34
12,2024-09-29 11:57:07.000,0,1007.36,26.58,100,4213.33,6.64
12,2024-09-29 11:58:07.000,0,1007.34,26.59,100,4256.67,6.73
12,2024-09-29 11:59:07.000,0,1007.33,26.62,100,4069.17,7.07
12,2024-09-29 12:00:07.000,0,1007.35,26.65,100,3970.83,6.4
12,2024-09-29 12:01:07.000,0,1007.34,26.66,100,3694.17,5.5
12,2024-09-29 12:02:07.000,0,1007.32,26.65,100,3475.83,4.51
12,2024-09-29 12:03:07.000,0,1007.33,26.62,100,3195.83,3.85
12,2024-09-29 12:04:07.000,0,1007.38,26.59,100,2924.17,3.46
12,2024-09-29 12:05:07.000,0,1007.37,26.57,100,2774.17,2.99
12,2024-09-29 12:06:07.000,0,1007.36,26.55,100,2555.83,2.67
12,2024-09-29 12:07:07.000,0,1007.36,26.53,100,2015.83,1.73
12,2024-09-29 12:08:07.000,0,1007.36,26.51,100,1534.17,1.16
12,2024-09-29 12:09:07.000,0,1007.4,26.51,100,1275,0.82
12,2024-09-29 12:10:07.000,0,1007.42,26.49,100,1081.67,0.58
12,2024-09-29 12:11:07.000,0,1007.44,26.48,100,1175,0.65
12,2024-09-29 12:12:07.000,0,1007.5,26.49,100,1114.17,0.56
12,2024-09-29 12:13:07.000,0,1007.58,26.5,100,1045.83,0.55
12,2024-09-29 12:14:07.000,0,1007.58,26.49,100,1031.67,0.51
12,2024-09-29 12:15:07.000,0,1007.63,26.48,100,926.67,0.44
12,2024-09-29 12:16:07.000,0,1007.69,26.47,100,1301.67,0.79
12,2024-09-29 12:17:07.000,0,1007.66,26.44,100,2093.33,1.86
12,2024-09-29 12:18:07.000,0,1007.75,26.45,100,2718.33,2.93
12,2024-09-29 12:19:07.000,0,1007.74,26.45,100,4435,6.77
12,2024-09-29 12:20:07.000,0,1007.76,26.45,100,3391.67,4.09
12,2024-09-29 12:21:07.000,0,1007.85,26.46,100,1790,1.49
12,2024-09-29 12:22:07.000,0,1007.88,26.48,100,1977.5,1.7
12,2024-09-29 12:23:07.000,0,1007.97,26.5,100,2045,1.97
12,2024-09-29 12:24:07.000,0,1008.01,26.46,100,2258.33,2.69
12,2024-09-29 12:25:07.000,0,1008.05,26.43,100,2220,2.48
12,2024-09-29 12:26:07.000,0,1008.06,26.43,100,3208.33,5.64
12,2024-09-29 12:27:07.000,0,1008.14,26.42,100,4602.5,10.97
12,2024-09-29 12:28:07.000,0,1008.23,26.35,100,4873.33,12.11
12,2024-09-29 12:29:07.000,0,1008.31,26.33,100,4866.67,11.09
12,2024-09-29 12:30:07.000,0,1008.4,26.34,100,5294.17,13.91
12,2024-09-29 12:31:07.000,0,1008.42,26.29,100,6674.17,22.07
12,2024-09-29 12:32:07.000,0,1008.49,26.21,100,8405.83,35.64
12,2024-09-29 12:33:07.000,0,1008.53,26.07,100,10146.67,50.37
12,2024-09-29 12:34:07.000,0,1008.63,26.06,100,12286.67,71.02
12,2024-09-29 12:35:07.000,0,1008.6,26.13,100,13680.83,85.84
12,2024-09-29 12:36:07.000,0,1008.66,26.29,100,14656.67,95.94
12,2024-09-29 12:37:07.000,0,1008.68,26.4,100,15204.17,100.55
12,2024-09-29 12:38:07.000,0,1008.75,26.42,100,15431.67,103.12
12,2024-09-29 12:39:07.000,0,1008.83,26.44,100,15698.33,107.38
12,2024-09-29 12:40:07.000,0,1008.93,26.45,100,16148.33,111.04
12,2024-09-29 12:41:07.000,0,1008.96,26.45,100,16273.33,108.42
12,2024-09-29 12:42:07.000,0,1009.05,26.56,100,14970,93.07
12,2024-09-29 12:43:07.000,0,1009.17,26.71,100,13275.83,74.52
12,2024-09-29 12:44:07.000,0,1009.29,26.83,100,13107.5,78.28
12,2024-09-29 12:45:07.000,0,1009.41,26.95,100,14570,99.25
12,2024-09-29 12:46:07.000,0,1009.51,26.94,100,16252.5,119.19
12,2024-09-29 12:47:07.000,0,1009.77,27,100,15859.17,113.63
12,2024-09-29 12:48:07.000,0,1010.11,27.18,100,16270,119.19
12,2024-09-29 12:49:07.000,0,1010.27,27.4,100,17651.67,140.95
12,2024-09-29 12:50:07.000,0,1010.44,27.48,100,17939.17,144.54
12,2024-09-29 12:51:07.000,0,1010.57,27.59,100,17342.5,131.04
12,2024-09-29 12:52:07.000,0,1010.94,27.65,100,17440,131.79
12,2024-09-29 12:53:07.000,0,1011.09,27.73,100,17130,129.16
12,2024-09-29 12:54:07.000,0,1011.22,27.78,100,16480,119.95
12,2024-09-29 12:55:07.000,0,1010.31,27.9,100,15636.67,105.16
12,2024-09-29 12:56:07.000,0,1009.94,28.02,100,15294.17,101.75
12,2024-09-29 12:57:07.000,0,1009.89,28.14,100,15566.67,108.63
12,2024-09-29 12:58:07.000,0,1009.91,28.14,100,16457.5,125.49
12,2024-09-29 12:59:07.000,0,1009.61,28.16,100,16671.67,125.66
12,2024-09-29 13:00:07.000,0,1009.58,28.19,100,15876.67,109.56
12,2024-09-29 13:01:07.000,0,1009.6,28.11,100,14511.67,89.52
12,2024-09-29 13:02:07.000,0,1009.58,28.17,100,13745,80.14
12,2024-09-29 13:03:07.000,0,1009.58,28.25,100,12850,69.43
12,2024-09-29 13:04:07.000,0,1009.59,28.26,100,12136.67,62.8
12,2024-09-29 13:05:07.000,0,1009.63,28.27,100,11839.17,62.32
12,2024-09-29 13:06:07.000,0,1009.63,28.24,100,11972.5,63.95
12,2024-09-29 13:07:07.000,0,1009.66,28.14,100,12031.67,62.4
12,2024-09-29 13:08:07.000,0,1009.66,28.1,100,11465.83,55.27
12,2024-09-29 13:09:07.000,0,1009.7,28.1,100,10923.33,52.05
12,2024-09-29 13:10:07.000,0,1009.74,28.02,100,10835,55.27
12,2024-09-29 13:11:07.000,0,1009.7,28.02,100,11171.67,62.32
12,2024-09-29 13:12:07.000,0,1009.73,28.1,100,12210,78.31
12,2024-09-29 13:13:07.000,0,1009.72,28.23,100,13758.33,99.19
12,2024-09-29 13:14:07.000,0,1009.77,28.37,100,19030.83,173.17
12,2024-09-29 13:15:07.000,0,1009.75,28.44,100,22435,225.95
12,2024-09-29 13:16:07.000,0,1009.79,28.71,100,23289.17,230.44
12,2024-09-29 13:17:07.000,0,1009.8,28.8,100,19769.17,162.97
12,2024-09-29 13:18:07.000,0,1009.78,28.99,100,18520,143.06
12,2024-09-29 13:19:07.000,0,1009.8,29.08,100,17891.67,136.16
12,2024-09-29 13:20:07.000,0,1009.79,29.27,100,17671.67,135.57
12,2024-09-29 13:21:07.000,0,1009.82,29.11,100,17842.5,140.1
12,2024-09-29 13:22:07.000,0,1009.84,28.93,100,18235,143.06
12,2024-09-29 13:23:07.000,0,1009.75,28.94,100,17165,129.2
12,2024-09-29 13:24:07.000,0,1009.64,29.06,100,18826.67,155.16
12,2024-09-29 13:25:07.000,0,1009.54,29.37,100,20960,187.22
12,2024-09-29 13:26:07.000,0,1009.48,29.63,100,22040,196.37
12,2024-09-29 13:27:07.000,0,1009.38,29.65,100,19928.33,161.55
12,2024-09-29 13:28:07.000,0,1009.25,29.62,100,19494.17,154.08
12,2024-09-29 13:29:07.000,0,1009.15,29.68,100,18560,140.73
12,2024-09-29 13:30:07.000,0,1009.06,29.75,100,18124.17,135.45
12,2024-09-29 13:31:07.000,0,1008.97,29.69,100,17703.33,129.22
12,2024-09-29 13:32:07.000,0,1008.88,29.53,100,17386.67,124.11
12,2024-09-29 13:33:07.000,0,1008.76,29.63,100,16710.83,115.35
12,2024-09-29 13:34:07.000,0,1008.67,29.62,100,16565.83,113.7
12,2024-09-29 13:35:07.000,0,1008.58,29.61,100,17493.33,125.84
12,2024-09-29 13:36:07.000,0,1008.46,29.66,100,18298.33,136.66
12,2024-09-29 13:37:07.000,0,1008.31,29.71,100,16751.67,118.02
12,2024-09-29 13:38:07.000,0,1008.05,29.55,100,16465.83,113.7
12,2024-09-29 13:39:07.000,0,1007.74,29.36,100,15630,104.42
12,2024-09-29 13:40:07.000,0,1007.63,29.36,100,15357.5,102.06
12,2024-09-29 13:41:07.000,0,1007.47,29.51,100,15559.17,103.9
12,2024-09-29 13:42:07.000,0,1007.41,29.63,100,15932.5,107.87
12,2024-09-29 13:43:07.000,0,1007.32,29.68,100,16198.33,110.31
12,2024-09-29 13:44:07.000,0,1007.33,29.61,100,16349.17,112.21
12,2024-09-29 13:45:07.000,0,1007.37,29.49,100,16283.33,112.77
12,2024-09-29 13:46:07.000,0,1007.25,29.53,100,16025,109.77
12,2024-09-29 13:47:07.000,0,1007.09,29.61,100,15645.83,106.02
12,2024-09-29 13:48:07.000,0,1006.96,29.71,100,17210,124.98
12,2024-09-29 13:49:07.000,0,1006.86,29.85,100,17652.5,132.3
12,2024-09-29 13:50:07.000,0,1006.76,29.94,100,20249.17,168.32
12,2024-09-29 13:51:07.000,0,1006.71,29.97,100,28120.83,295.06
12,2024-09-29 13:52:07.000,0,1006.58,30.21,100,27548.33,284.08
12,2024-09-29 13:53:07.000,0,1006.56,30.46,100,28829.17,312.62
12,2024-09-29 13:54:07.000,0,1006.5,30.63,100,26891.67,271.36
12,2024-09-29 13:55:07.000,0,1006.49,30.52,100,20380.83,168.54
12,2024-09-29 13:56:07.000,0,1006.46,30.47,100,18893.33,149.46
12,2024-09-29 13:57:07.000,0,1006.46,30.45,100,18755,147.58
12,2024-09-29 13:58:07.000,0,1006.44,30.33,100,18900,151.24
12,2024-09-29 13:59:07.000,0,1006.45,30.3,100,19235.83,157.01
12,2024-09-29 14:00:07.000,0,1006.42,30.45,100,35962.5,452.42
12,2024-09-29 14:01:07.000,0,1006.48,30.9,100,36615.83,483.13
12,2024-09-29 14:02:07.000,0,1006.48,31.35,100,32632.5,391.64
12,2024-09-29 14:03:07.000,0,1006.51,31.39,100,23941.67,231.66
12,2024-09-29 14:04:07.000,0,1006.52,31.21,100,24053.33,232.45
12,2024-09-29 14:05:07.000,0,1006.53,31.25,100,24715.83,234.82
12,2024-09-29 14:06:07.000,0,1006.58,31.43,100,21272.5,174.75
12,2024-09-29 14:07:07.000,0,1006.62,31.49,100,16704.17,120.02
12,2024-09-29 14:08:07.000,0,1006.66,31.37,100,17878.33,137.1
12,2024-09-29 14:09:07.000,0,1006.71,31.37,100,27381.67,280.62
12,2024-09-29 14:10:07.000,0,1006.79,31.78,100,38060.83,522.6
12,2024-09-29 14:11:07.000,0,1006.84,32.26,100,34152.5,441.46
12,2024-09-29 14:12:07.000,0,1006.89,32.39,100,39786.66,585.78
12,2024-09-29 14:13:07.000,0,1006.84,32.39,100,50135.83,903.6
12,2024-09-29 14:14:07.000,0,1006.91,33.16,100,54962.81,1006.5
12,2024-09-29 14:15:07.000,0,1006.87,33.24,100,39860.08,617.62
12,2024-09-29 14:16:07.000,0,1006.78,33.08,100,32867.5,435.06
12,2024-09-29 14:17:07.000,0,1006.57,32.99,100,33668.33,440.41
12,2024-09-29 14:18:07.000,0,1006.48,32.81,100,24665,253.75
12,2024-09-29 14:19:07.000,0,1006.28,32.67,100,24782.5,256.52
12,2024-09-29 14:20:07.000,0,1006.12,32.78,100,24585,257.22
12,2024-09-29 14:21:07.000,0,1005.98,32.4,100,31912.5,415.32
12,2024-09-29 14:22:07.000,0,1005.87,32.4,100,33834.16,471.48
12,2024-09-29 14:23:07.000,0,1005.67,32.24,100,26973.33,311.02
12,2024-09-29 14:24:07.000,0,1005.45,32.31,100,21431.67,208.3
12,2024-09-29 14:25:07.000,0,1005.38,32.61,100,23656.67,246.22
12,2024-09-29 14:26:07.000,0,1005.33,32.83,100,24195.83,254.91
12,2024-09-29 14:27:07.000,0,1005.25,33.16,100,28977.5,348.17
12,2024-09-29 14:28:07.000,0,1005.19,33.3,100,19647.5,180.53
12,2024-09-29 14:29:07.000,0,1005.13,32.87,100,18697.5,163.8
12,2024-09-29 14:30:07.000,0,1005.09,32.94,100,17673.33,148.09
12,2024-09-29 14:31:07.000,0,1005.04,33.02,100,17068.33,139.11
12,2024-09-29 14:32:07.000,0,1005.02,32.79,100,17015.83,137.48
12,2024-09-29 14:33:07.000,0,1004.99,32.62,100,17086.67,137.48
12,2024-09-29 14:34:07.000,0,1005,32.7,100,19266.67,165.65
12,2024-09-29 14:35:07.000,0,1004.97,32.76,100,19997.5,174.88
12,2024-09-29 14:36:07.000,0,1004.96,32.8,100,19979.17,179.97
12,2024-09-29 14:37:07.000,0,1004.94,32.89,100,16780.83,132.05
12,2024-09-29 14:38:07.000,0,1004.98,32.32,100,16154.17,124.85
12,2024-09-29 14:39:07.000,0,1004.95,31.9,100,16208.33,126.59
12,2024-09-29 14:40:07.000,0,1004.78,31.61,100,16177.5,126.59
12,2024-09-29 14:41:07.000,0,1004.87,31.59,100,16198.33,124.66
12,2024-09-29 14:42:07.000,0,1004.93,31.74,100,16538.33,127.51
12,2024-09-29 14:43:07.000,0,1004.91,31.89,100,21135.83,188.37
12,2024-09-29 14:44:07.000,0,1004.96,32.01,100,32012.5,354.36
12,2024-09-29 14:45:07.000,0,1005,32.53,100,30928.33,269.38
12,2024-09-29 14:46:07.000,0,1004.98,32.65,100,28390,192.07
12,2024-09-29 14:47:07.000,0,1005,32.84,100,17561.67,126.55
12,2024-09-29 14:48:07.000,0,1005.03,32.73,100,19870.83,128.3
12,2024-09-29 14:49:07.000,0,1004.94,32.56,100,15617.5,115.5
12,2024-09-29 14:50:07.000,0,1004.91,32.05,100,15930,119.63
12,2024-09-29 14:51:07.000,0,1005,32.13,100,15545.83,117.62
12,2024-09-29 14:52:07.000,0,1005.03,31.94,100,14458.33,107.16
12,2024-09-29 14:53:07.000,0,1005.12,32.06,100,14441.67,106.15
12,2024-09-29 14:54:07.000,0,1005.32,32.18,100,15020.83,115.07
12,2024-09-29 14:55:07.000,0,1005.32,32.14,100,14010.83,102.2
12,2024-09-29 14:56:07.000,0,1005.33,31.83,100,13395.83,94.64
12,2024-09-29 14:57:07.000,0,1005.23,31.37,100,12433.33,79.46
12,2024-09-29 14:58:07.000,0,1005.17,31.24,100,11497.5,66.79
12,2024-09-29 14:59:07.000,0,1005.32,31.25,100,10901.67,58.3
12,2024-09-29 15:00:07.000,0,1005.49,31.29,100,10078.33,47.32
12,2024-09-29 15:01:07.000,0,1005.54,31.01,100,8897.5,35.19
12,2024-09-29 15:02:07.000,0,1005.57,31.01,100,7580.83,25.99
12,2024-09-29 15:03:07.000,0,1005.65,30.95,100,6191.67,18.35
12,2024-09-29 15:04:07.000,0,1005.66,30.76,100,5170.83,13.89
12,2024-09-29 15:05:07.000,0,1005.72,30.71,100,4537.5,11.14
12,2024-09-29 15:06:07.000,0,1005.83,30.64,100,4312.5,10.27
12,2024-09-29 15:07:07.000,0,1005.83,30.52,100,4263.33,9.72
12,2024-09-29 15:08:07.000,0,1005.82,30.46,100,4245,9.42
12,2024-09-29 15:09:07.000,0,1005.91,30.48,100,4170.83,8.82
12,2024-09-29 15:10:07.000,0,1005.94,30.38,100,4140.83,8.87
12,2024-09-29 15:11:07.000,0,1005.65,30.12,100,4283.33,10.22
12,2024-09-29 15:12:07.000,0,1005.47,30,100,4675.83,13.22
12,2024-09-29 15:13:07.000,0,1005.4,29.9,100,5371.67,18.36
12,2024-09-29 15:14:07.000,0,1005.3,29.85,100,6374.17,25.56
12,2024-09-29 15:15:07.000,0,1005.23,29.75,100,7395.83,31.61
12,2024-09-29 15:16:07.000,0,1005.25,29.8,100,8407.5,37.06
12,2024-09-29 15:17:07.000,0,1005.21,29.81,100,9490,43.32
12,2024-09-29 15:18:07.000,0,1005.32,29.93,100,10142.5,47.73
12,2024-09-29 15:19:07.000,0,1005.4,30.04,100,10606.67,50.69
12,2024-09-29 15:20:07.000,0,1005.62,30.19,100,10903.33,52.52
12,2024-09-29 15:21:07.000,0,1005.81,30.34,100,11013.33,53.37
12,2024-09-29 15:22:07.000,0,1006,30.49,100,11199.17,55.24
12,2024-09-29 15:23:07.000,0,1006.1,30.62,100,11683.33,59.96
12,2024-09-29 15:24:07.000,0,1006.09,30.72,100,13359.17,78.76
12,2024-09-29 15:25:07.000,0,1005.92,30.87,100,23516.67,241.6
12,2024-09-29 15:26:07.000,0,1005.83,31.32,100,31948.33,462.06
12,2024-09-29 15:27:07.000,0,1005.9,31.9,100,26033.33,306.28
12,2024-09-29 15:28:07.000,0,1005.82,32.16,100,22534.17,227.48
12,2024-09-29 15:29:07.000,0,1005.79,32.38,100,27159.17,335.19
12,2024-09-29 15:30:07.000,0,1005.84,32.75,100,19304.17,171.86
12,2024-09-29 15:31:07.000,0,1005.63,32.87,100,24670,276.64
12,2024-09-29 15:32:07.000,0,1005.31,32.82,100,14522.5,99.29
12,2024-09-29 15:33:07.000,0,1005.22,32.76,100,13415.83,86.88
12,2024-09-29 15:34:07.000,0,1005.28,32.76,100,15073.33,106.43
12,2024-09-29 15:35:07.000,0,1005.29,32.77,100,14508.33,99.12
12,2024-09-29 15:36:07.000,0,1005.27,32.72,100,13520.83,85.54
12,2024-09-29 15:37:07.000,0,1005.36,32.73,100,13136.67,80.79
12,2024-09-29 15:38:07.000,0,1005.47,32.75,100,15395.83,107.63
12,2024-09-29 15:39:07.000,0,1005.3,32.71,100,16184.17,118.11
12,2024-09-29 15:40:07.000,0,1005.13,32.65,100,14262.5,95.48
12,2024-09-29 15:41:07.000,0,1005.13,32.64,100,14936.67,103.84
12,2024-09-29 15:42:07.000,0,1005.23,32.76,100,15384.17,106.86
12,2024-09-29 15:43:07.000,0,1005.35,32.82,100,13815,88.72
12,2024-09-29 15:44:07.000,0,1005.37,32.79,100,14573.33,96.16
12,2024-09-29 15:45:07.000,0,1005.22,32.79,100,17751.67,139.46
12,2024-09-29 15:46:07.000,0,1005.26,32.94,100,20464.17,186.26
12,2024-09-29 15:47:07.000,0,1004.98,33,100,22181.67,221.52
12,2024-09-29 15:48:07.000,0,1004.93,33.26,100,20415.83,189.68
12,2024-09-29 15:49:07.000,0,1004.98,33.34,100,16664.17,126.36
12,2024-09-29 15:50:07.000,0,1004.86,33.34,100,16972.5,126.68
12,2024-09-29 15:51:07.000,0,1004.81,33.03,100,13825,88.02
12,2024-09-29 15:52:07.000,0,1004.81,33.11,100,22942.5,227.49
12,2024-09-29 15:53:07.000,0,1004.82,33.16,100,19494.17,171.84
12,2024-09-29 15:54:07.000,0,1004.83,33.39,100,25690,294.51
12,2024-09-29 15:55:07.000,0,1004.79,33.49,100,28095.83,357.41
12,2024-09-29 15:56:07.000,0,1004.8,33.76,100,25115,289.39
12,2024-09-29 15:57:07.000,0,1004.8,33.78,100,26338.33,318.47
12,2024-09-29 15:58:07.000,0,1004.84,33.8,100,25775,308.66
12,2024-09-29 15:59:07.000,0,1004.83,34.02,100,27260.83,341.01
12,2024-09-29 16:00:07.000,0,1004.76,34.31,100,25135.83,291.07
12,2024-09-29 16:01:07.000,0,1004.81,34.27,100,23350.83,252.17
12,2024-09-29 16:02:07.000,0,1004.8,34.39,100,24510,276.96
12,2024-09-29 16:03:07.000,0,1004.77,34.5,100,24053.33,267.62
12,2024-09-29 16:04:07.000,0,1004.78,34.53,100,21535.83,215.65
12,2024-09-29 16:05:07.000,0,1004.76,34.5,100,20996.67,204.76
12,2024-09-29 16:06:07.000,0,1004.71,34.48,100,20275.83,189.69
12,2024-09-29 16:07:07.000,0,1004.68,34.47,100,19479.17,175.33
12,2024-09-29 16:08:07.000,0,1004.68,34.5,100,18887.5,164.8
12,2024-09-29 16:09:07.000,0,1004.67,34.43,100,17478.33,140.9
12,2024-09-29 16:10:07.000,0,1004.67,34.18,100,18114.17,150.94
12,2024-09-29 16:11:07.000,0,1004.66,33.94,100,17044.17,132.93
12,2024-09-29 16:12:07.000,0,1004.73,33.84,100,14459.17,96.67
12,2024-09-29 16:13:07.000,0,1004.72,33.79,100,13481.67,82.37
12,2024-09-29 16:14:07.000,0,1004.72,33.52,100,12078.33,61.47
12,2024-09-29 16:15:07.000,0,1004.7,33.23,100,10471.67,44.43
12,2024-09-29 16:16:07.000,0,1004.68,33.06,100,8246.67,32.31
12,2024-09-29 16:17:07.000,0,1004.68,32.84,100,7569.17,28.74
12,2024-09-29 16:18:07.000,0,1004.68,32.7,100,7247.5,26.49
12,2024-09-29 16:19:07.000,0,1004.71,32.59,100,6963.33,24.51
12,2024-09-29 16:20:07.000,0,1004.69,32.48,100,6794.17,23.54
12,2024-09-29 16:21:07.000,0,1004.77,32.39,100,6708.33,23.4
12,2024-09-29 16:22:07.000,0,1004.82,32.31,100,6588.33,22.71
12,2024-09-29 16:23:07.000,0,1004.83,32.2,100,6384.17,19.91
12,2024-09-29 16:24:07.000,0,1004.86,32.05,100,6287.5,19.22
12,2024-09-29 16:25:07.000,0,1004.88,31.97,100,6260.83,19.98
12,2024-09-29 16:26:07.000,0,1004.91,31.87,100,6145,18.91
12,2024-09-29 16:27:07.000,0,1004.96,31.8,100,6026.67,18.31
12,2024-09-29 16:28:07.000,0,1004.95,31.73,100,5856.67,16.89
12,2024-09-29 16:29:07.000,0,1004.91,31.62,100,5656.67,14.86
12,2024-09-29 16:30:07.000,0,1005.01,31.57,100,5449.17,13.89
12,2024-09-29 16:31:07.000,0,1005.03,31.47,100,5288.33,12.76
12,2024-09-29 16:32:07.000,0,1004.95,31.31,100,5128.33,11.9
12,2024-09-29 16:33:07.000,0,1004.97,31.28,100,4960,10.95
12,2024-09-29 16:34:07.000,0,1005,31.22,100,4796.67,10.08
12,2024-09-29 16:35:07.000,0,1005.04,31.14,100,4649.17,9.43
12,2024-09-29 16:36:07.000,0,1005.03,31.08,100,4510,8.66
12,2024-09-29 16:37:07.000,0,1005.05,31,100,4389.17,8.32
12,2024-09-29 16:38:07.000,0,1004.98,30.88,100,4268.33,7.8
12,2024-09-29 16:39:07.000,0,1004.8,30.72,100,4145,7.18
12,2024-09-29 16:40:07.000,0,1004.81,30.67,100,4021.67,6.88
12,2024-09-29 16:41:07.000,0,1004.81,30.6,100,3900.83,6.44
12,2024-09-29 16:42:07.000,0,1004.78,30.53,100,3786.67,6.02
12,2024-09-29 16:43:07.000,0,1004.79,30.5,100,3665.83,5.72
12,2024-09-29 16:44:07.000,0,1004.76,30.41,100,3538.33,5.12
12,2024-09-29 16:45:07.000,0,1004.7,30.29,100,3385.83,4.72
12,2024-09-29 16:46:07.000,0,1004.72,30.24,100,3227.5,4.14
12,2024-09-29 16:47:07.000,0,1004.79,30.21,100,3109.17,3.87
12,2024-09-29 16:48:07.000,0,1004.86,30.16,100,3017.5,3.78
12,2024-09-29 16:49:07.000,0,1004.82,30.1,100,2923.33,3.54
12,2024-09-29 16:50:07.000,0,1004.86,30.05,100,2808.33,3.1
12,2024-09-29 16:51:07.000,0,1004.96,30.05,100,2691.67,3
12,2024-09-29 16:52:07.000,0,1004.99,30.01,100,2575,2.67
12,2024-09-29 16:53:07.000,0,1005.03,29.97,100,2453.33,2.38
12,2024-09-29 16:54:07.000,0,1005.08,29.93,100,2332.5,2.2
12,2024-09-29 16:55:07.000,0,1005.06,29.86,100,2215.83,2
12,2024-09-29 16:56:07.000,0,1004.99,29.76,100,2102.5,1.73
12,2024-09-29 16:57:07.000,0,1004.95,29.69,100,1990,1.62
12,2024-09-29 16:58:07.000,0,1005.05,29.67,100,1885,1.4
12,2024-09-29 16:59:07.000,0,1005.14,29.66,100,1790.83,1.31
12,2024-09-29 17:00:07.000,0,1005.22,29.64,100,1707.5,1.16
12,2024-09-29 17:01:07.000,0,1005.26,29.59,100,1629.17,1.02
12,2024-09-29 17:02:07.000,0,1005.24,29.53,100,1558.33,0.98
12,2024-09-29 17:03:07.000,0,1005.34,29.49,100,1490.83,0.88
12,2024-09-29 17:04:07.000,0,1005.38,29.46,100,1428.33,0.87
12,2024-09-29 17:05:07.000,0,1005.45,29.44,100,1368.33,0.71
12,2024-09-29 17:06:07.000,0,1005.51,29.41,100,1311.67,0.71
12,2024-09-29 17:07:07.000,0,1005.59,29.38,100,1255,0.65
12,2024-09-29 17:08:07.000,0,1005.66,29.34,100,1201.67,0.59
12,2024-09-29 17:09:07.000,0,1005.68,29.3,100,1145.83,0.51
12,2024-09-29 17:10:07.000,0,1005.83,29.29,100,1090.83,0.51
12,2024-09-29 17:11:07.000,0,1005.89,29.24,100,1048.33,0.5
12,2024-09-29 17:12:07.000,0,1005.96,29.22,100,1025,0.39
12,2024-09-29 17:13:07.000,0,1006.01,29.2,100,1000,0.4
12,2024-09-29 17:14:07.000,0,1006.06,29.17,100,966.67,0.39
12,2024-09-29 17:15:07.000,0,1006.09,29.15,100,931.67,0.4
12,2024-09-29 17:16:07.000,0,1006.11,29.1,100,900.83,0.33
12,2024-09-29 17:17:07.000,0,1006.1,29.08,100,879.17,0.33
12,2024-09-29 17:18:07.000,0,1006.11,29.05,100,866.67,0.3
12,2024-09-29 17:19:07.000,0,1006.13,29.03,100,860,0.31
12,2024-09-29 17:20:07.000,0,1006.12,28.99,100,855.83,0.32
12,2024-09-29 17:21:07.000,0,1006.14,28.97,100,855,0.32
12,2024-09-29 17:22:07.000,0,1006.08,28.96,100,850.83,0.33
12,2024-09-29 17:23:07.000,0,1006.07,28.92,100,841.67,0.34
12,2024-09-29 17:24:07.000,0,1006.09,28.9,100,827.5,0.31
12,2024-09-29 17:25:07.000,0,1006.08,28.88,100,812.5,0.32
12,2024-09-29 17:26:07.000,0,1006.13,28.87,100,797.5,0.3
