LocationCode,DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
14,2024-05-02 11:26:02.000,0,1008.09,24.8,100,19519.17,87
14,2024-05-02 11:27:02.000,0,1008.05,25.11,100,21080.83,103.47
14,2024-05-02 11:28:02.000,0,1008.01,25.07,100,22716.67,121.33
14,2024-05-02 11:29:02.000,0,1008.03,25.24,100,23019.17,124.51
14,2024-05-02 11:30:02.000,0,1008.02,25.35,100,22342.5,121.33
14,2024-05-02 11:31:02.000,0,1008.03,25.26,100,22475.83,124.38
14,2024-05-02 11:32:02.000,0,1007.96,25.47,100,22301.67,129.02
14,2024-05-02 11:33:02.000,0,1007.98,25.55,100,23026.67,138.38
14,2024-05-02 11:34:02.000,0,1008.02,25.64,100,23464.17,143.81
14,2024-05-02 11:35:02.000,0,1007.99,25.81,100,22791.67,135.94
14,2024-05-02 11:36:02.000,0,1007.95,25.99,100,22043.33,128.6
14,2024-05-02 11:37:02.000,0,1007.96,26.19,100,21436.67,121.66
14,2024-05-02 11:38:02.000,0,1007.93,26.07,100,20914.17,116.88
14,2024-05-02 11:39:02.000,0,1007.94,26.06,100,20719.17,114.8
14,2024-05-02 11:40:02.000,0,1007.95,25.92,100,20768.33,114.8
14,2024-05-02 11:41:02.000,0,1007.9,25.73,100,21436.67,120.16
14,2024-05-02 11:42:02.000,0,1007.9,25.73,100,22235.83,128.9
14,2024-05-02 11:43:02.000,0,1007.85,25.48,100,22176.67,127.05
14,2024-05-02 11:44:02.000,0,1007.87,25.86,100,21838.33,123.97
14,2024-05-02 11:45:02.000,0,1007.84,25.88,100,21451.67,118.93
14,2024-05-02 11:46:02.000,0,1007.82,26.11,100,20872.5,112.19
14,2024-05-02 11:47:02.000,0,1007.83,26.22,100,19849.17,101.07
14,2024-05-02 11:48:02.000,0,1007.82,25.71,100,18149.17,84.62
14,2024-05-02 11:49:01.000,0,1007.8,25.66,100,17361.67,77.51
14,2024-05-02 11:50:01.000,0,1007.82,25.74,100,17098.33,75.33
14,2024-05-02 11:51:01.000,0,1007.75,25.89,100,16955,73.86
14,2024-05-02 11:52:01.000,0,1007.7,26,100,17844.17,82.72
14,2024-05-02 11:53:01.000,0,1007.67,25.77,100,20350,105.79
14,2024-05-02 11:54:01.000,0,1007.65,25.62,100,21245,114.92
14,2024-05-02 11:55:01.000,0,1007.64,25.78,100,20829.17,112.27
14,2024-05-02 11:56:01.000,0,1007.65,25.91,100,20158.33,106.18
14,2024-05-02 11:57:01.000,0,1007.65,26.11,100,19847.5,103.93
14,2024-05-02 11:58:01.000,0,1007.63,26.39,100,20251.67,108.06
14,2024-05-02 11:59:01.000,0,1007.7,27.05,100,21196.67,117.16
14,2024-05-02 12:00:02.000,0,1007.69,27.47,100,21955.83,124.92
14,2024-05-02 12:01:02.000,0,1007.6,27.68,100,21911.67,124.72
14,2024-05-02 12:02:02.000,0,1007.63,27.43,100,22534.17,133.06
14,2024-05-02 12:03:02.000,0,1007.58,27.82,100,24035,149.48
14,2024-05-02 12:04:02.000,0,1007.51,27.64,100,24304.17,151.48
14,2024-05-02 12:05:02.000,0,1007.5,27.66,100,23985.83,144.7
14,2024-05-02 12:06:02.000,0,1007.55,27.34,100,22853.33,131.4
14,2024-05-02 12:07:02.000,0,1007.53,27.04,100,21164.17,114.12
14,2024-05-02 12:08:02.000,0,1007.52,27.02,100,20804.17,110.27
14,2024-05-02 12:09:02.000,0,1007.47,27.03,100,21875,121.33
14,2024-05-02 12:10:02.000,0,1007.49,26.97,100,22375,127.26
14,2024-05-02 12:11:01.000,0,1007.45,27.06,100,21870.83,122.36
14,2024-05-02 12:12:01.000,0,1007.44,27.19,100,20960,114.6
14,2024-05-02 12:13:01.000,0,1007.43,27.12,100,19918.33,103.93
14,2024-05-02 12:14:02.000,0,1007.4,26.98,100,20106.67,107.67
14,2024-05-02 12:15:01.000,0,1007.4,27.21,100,22043.33,128.9
14,2024-05-02 12:16:02.000,0,1007.36,27.2,100,24302.5,154.88
14,2024-05-02 12:17:02.000,0,1007.39,27.32,100,25763.33,171.53
14,2024-05-02 12:18:01.000,0,1007.36,27.62,100,26918.33,187.9
14,2024-05-02 12:19:02.000,0,1007.42,27.89,100,26354.17,177.72
14,2024-05-02 12:20:02.000,0,1007.44,27.82,100,24121.67,147.13
14,2024-05-02 12:21:02.000,0,1007.42,28.17,100,21410.83,114.92
14,2024-05-02 12:22:02.000,0,1007.4,28.58,100,19796.67,96.71
14,2024-05-02 12:23:02.000,0,1007.43,28.19,100,20050,97.26
14,2024-05-02 12:24:02.000,0,1007.46,27.83,100,21521.67,111.99
14,2024-05-02 12:25:02.000,0,1007.46,27.48,100,23610,134.14
14,2024-05-02 12:26:02.000,0,1007.45,27.08,100,24825.83,149.25
14,2024-05-02 12:27:02.000,0,1007.45,27.35,100,22818.33,126.76
14,2024-05-02 12:28:02.000,0,1007.46,27.59,100,20252.5,101.26
14,2024-05-02 12:29:02.000,0,1007.47,27.99,100,19359.17,93.24
14,2024-05-02 12:30:02.000,0,1007.45,28.5,100,19093.33,92.63
14,2024-05-02 12:31:02.000,0,1007.43,28.72,100,18905,90.6
14,2024-05-02 12:32:02.000,0,1007.43,28.38,100,17734.17,79.45
14,2024-05-02 12:33:02.000,0,1007.44,28.45,100,16130,66.12
14,2024-05-02 12:34:02.000,0,1007.39,28.15,100,14763.33,54.65
14,2024-05-02 12:35:02.000,0,1007.44,27.68,100,13638.33,46.92
14,2024-05-02 12:36:02.000,0,1007.49,27.52,100,12192.5,38.12
14,2024-05-02 12:37:02.000,0,1007.44,27.71,100,10839.17,30.85
14,2024-05-02 12:38:02.000,0,1007.45,27.89,100,10381.67,28.66
14,2024-05-02 12:39:02.000,0,1007.43,28.01,100,10656.67,30.78
14,2024-05-02 12:40:02.000,0,1007.42,28.03,100,11027.5,32.29
14,2024-05-02 12:41:02.000,0,1007.42,27.94,100,11530,35.5
14,2024-05-02 12:42:02.000,0,1007.39,27.28,100,12245.83,38.81
14,2024-05-02 12:43:02.000,0,1007.38,26.97,100,13380.83,46.67
14,2024-05-02 12:44:02.000,0,1007.37,26.93,100,14599.17,55.58
14,2024-05-02 12:45:02.000,0,1007.38,26.68,100,16038.33,59.62
14,2024-05-02 12:46:01.000,0,1007.37,26.86,100,14338.33,52.9
14,2024-05-02 12:47:01.000,0,1007.29,26.87,100,13563.33,47.05
14,2024-05-02 12:48:02.000,0,1007.29,27.16,100,13165,44.98
14,2024-05-02 12:49:02.000,0,1007.26,27.18,100,13669.17,47.31
14,2024-05-02 12:50:02.000,0,1007.26,27.07,100,15258.33,59.18
14,2024-05-02 12:51:02.000,0,1007.23,27.07,100,16160.83,67.39
14,2024-05-02 12:52:02.000,0,1007.22,27,100,14637.5,55.94
14,2024-05-02 12:53:02.000,0,1007.2,26.95,100,12985,44.09
14,2024-05-02 12:54:02.000,0,1007.19,26.81,100,11695.83,36.02
14,2024-05-02 12:55:02.000,0,1007.27,26.71,100,10890.83,30.95
14,2024-05-02 12:56:02.000,0,1007.19,26.36,100,10526.67,28.66
14,2024-05-02 12:57:02.000,0,1007.19,26.35,100,10529.17,28.26
14,2024-05-02 12:58:02.000,0,1007.16,26.66,100,10890,28.4
14,2024-05-02 12:59:02.000,0,1007.15,26.22,100,11618.33,32.12
14,2024-05-02 13:00:02.000,0,1007.15,25.95,100,14029.17,47.05
14,2024-05-02 13:01:01.000,0,1007.12,25.92,100,15879.17,59.7
14,2024-05-02 13:02:02.000,0,1007.11,25.82,100,14870.83,52.63
14,2024-05-02 13:03:02.000,0,1007.15,25.76,100,13890.83,46.41
14,2024-05-02 13:04:01.000,0,1007.19,25.9,100,13594.17,44.47
14,2024-05-02 13:05:01.000,0,1007.19,26.08,100,14345,49.76
14,2024-05-02 13:06:01.000,0,1007.2,26.54,100,15822.5,59.56
14,2024-05-02 13:07:01.000,0,1007.19,26.78,100,17529.17,71.1
14,2024-05-02 13:08:01.000,0,1007.16,26.7,100,17405.83,69.58
14,2024-05-02 13:09:01.000,0,1007.18,26.43,100,15150.83,51.67
14,2024-05-02 13:10:01.000,0,1007.18,26.21,100,12690,35.62
14,2024-05-02 13:11:01.000,0,1007.19,25.95,100,11994.17,31.41
14,2024-05-02 13:12:02.000,0,1007.22,25.78,100,11703.33,29.78
14,2024-05-02 13:13:02.000,0,1007.22,25.73,100,11308.33,28.1
14,2024-05-02 13:14:02.000,0,1007.21,25.72,100,10965.83,26.07
14,2024-05-02 13:15:02.000,0,1007.21,25.63,100,10828.33,26.11
14,2024-05-02 13:16:02.000,0,1007.22,25.51,100,10150,23
14,2024-05-02 13:17:02.000,0,1007.23,25.17,100,9296.67,19.19
14,2024-05-02 13:18:02.000,0,1007.23,25.29,100,8724.17,16.64
14,2024-05-02 13:19:02.000,0,1007.24,25.22,100,8819.17,17.24
14,2024-05-02 13:20:02.000,0,1007.28,25.2,100,9480,20.16
14,2024-05-02 13:21:02.000,0,1007.26,25.02,100,10440.83,24.2
14,2024-05-02 13:22:02.000,0,1007.26,24.91,100,11470.83,28.66
14,2024-05-02 13:23:02.000,0,1007.19,24.89,100,12371.67,33.22
14,2024-05-02 13:24:02.000,0,1007.18,24.92,100,13195,38.23
14,2024-05-02 13:25:02.000,0,1007.18,25.12,100,14400,46.34
14,2024-05-02 13:26:02.000,0,1007.13,25.11,100,16361.67,59.62
14,2024-05-02 13:27:02.000,0,1007.18,25.17,100,19945,88.99
14,2024-05-02 13:28:02.000,0,1007.15,25.44,100,23847.5,128.26
14,2024-05-02 13:29:02.000,0,1007.19,25.63,100,23428.33,124.09
14,2024-05-02 13:30:02.000,0,1007.19,25.76,100,21149.17,101.82
14,2024-05-02 13:31:02.000,0,1007.16,26.02,100,18188.33,76.85
14,2024-05-02 13:32:02.000,0,1007.14,25.99,100,16541.67,62.9
14,2024-05-02 13:33:02.000,0,1007.17,25.94,100,16519.17,62.69
14,2024-05-02 13:34:02.000,0,1007.12,26,100,17629.17,71.19
14,2024-05-02 13:35:02.000,0,1007.1,25.89,100,19890.83,91.6
14,2024-05-02 13:36:01.000,0,1007.08,25.99,100,21810,110.35
14,2024-05-02 13:37:01.000,0,1007.08,25.98,100,20570.83,97.08
14,2024-05-02 13:38:02.000,0,1007.05,26.06,100,18491.67,78.52
14,2024-05-02 13:39:02.000,0,1007.13,25.98,100,17414.17,69.58
14,2024-05-02 13:40:02.000,0,1007.09,25.79,100,17589.17,71.51
14,2024-05-02 13:41:02.000,0,1007.13,25.93,100,16965,67.24
14,2024-05-02 13:42:02.000,0,1007.18,25.95,100,15331.67,55.86
14,2024-05-02 13:43:02.000,0,1007.18,25.99,100,13823.33,45.11
14,2024-05-02 13:44:02.000,0,1007.16,25.99,100,12376.67,35.68
14,2024-05-02 13:45:02.000,0,1007.14,25.68,100,10715,26.21
14,2024-05-02 13:46:02.000,0,1007.16,25.55,100,9231.67,19.79
14,2024-05-02 13:47:02.000,0,1007.13,25.34,100,8609.17,16.64
14,2024-05-02 13:48:02.000,0,1007.17,25.18,100,8953.33,18.16
14,2024-05-02 13:49:02.000,0,1007.18,25.24,100,9554.17,20.04
14,2024-05-02 13:50:02.000,0,1007.19,25.21,100,9831.67,20.86
14,2024-05-02 13:51:02.000,0,1007.22,25.18,100,9641.67,19.82
14,2024-05-02 13:52:02.000,0,1007.22,25.22,100,9064.17,17.24
14,2024-05-02 13:53:02.000,0,1007.18,25.23,100,8601.67,15.58
14,2024-05-02 13:54:02.000,0,1007.19,25.19,100,8556.67,15.58
14,2024-05-02 13:55:02.000,0,1007.18,25.27,100,8484.17,15.36
14,2024-05-02 13:56:02.000,0,1007.2,25.18,100,8155.83,13.97
14,2024-05-02 13:57:02.000,0,1007.22,25.06,100,7235.83,10.97
14,2024-05-02 13:58:02.000,0,1007.23,24.96,100,5775.83,7.42
14,2024-05-02 13:59:02.000,0,1007.23,25,100,4616.67,4.64
14,2024-05-02 14:00:02.000,0,1007.26,24.98,100,3862.5,3.25
14,2024-05-02 14:01:02.000,0,1007.26,24.97,100,3256.67,2.45
14,2024-05-02 14:02:01.000,0,1007.23,24.94,100,2827.5,1.86
14,2024-05-02 14:03:01.000,0,1007.23,24.8,100,2592.5,1.56
14,2024-05-02 14:04:02.000,0,1007.2,24.7,100,2503.33,1.55
14,2024-05-02 14:05:02.000,0,1007.23,24.49,100,2672.5,1.84
14,2024-05-02 14:06:02.000,0,1007.23,24.39,100,3453.33,2.9
14,2024-05-02 14:07:02.000,0,1007.21,24.4,100,4790,5.37
14,2024-05-02 14:08:02.000,0,1007.16,24.45,100,6150.83,8.55
14,2024-05-02 14:09:02.000,0,1007.11,24.46,100,7380,11.69
14,2024-05-02 14:10:02.000,0,1007.11,24.57,100,8319.17,14.69
14,2024-05-02 14:11:02.000,0,1007.17,24.56,100,8821.67,17.05
14,2024-05-02 14:12:02.000,0,1007.2,24.68,100,9185.83,18.24
14,2024-05-02 14:13:02.000,0,1007.14,24.74,100,9158.33,18.29
14,2024-05-02 14:14:02.000,0,1007.17,24.84,100,8802.5,17.89
14,2024-05-02 14:15:02.000,0,1007.21,24.85,100,8575.83,17.16
14,2024-05-02 14:16:02.000,0,1007.17,24.69,100,8335,16.19
14,2024-05-02 14:17:02.000,0,1007.21,24.57,100,7404.17,12.78
14,2024-05-02 14:18:02.000,0,1007.28,24.45,100,5673.33,7.73
14,2024-05-02 14:19:02.000,0,1007.26,24.36,100,4567.5,5.39
14,2024-05-02 14:20:02.000,0,1007.24,24.24,100,4220.83,4.56
14,2024-05-02 14:21:02.000,0,1007.25,24.1,100,4760,4.56
14,2024-05-02 14:22:02.000,0,1007.21,24,100,5774.17,6.98
14,2024-05-02 14:23:02.000,0,1007.21,23.89,100,6670.83,9.37
14,2024-05-02 14:24:01.000,0,1007.17,23.84,100,6430,8.83
14,2024-05-02 14:25:01.000,0,1007.19,23.77,100,7510,8.85
14,2024-05-02 14:26:02.000,0,1007.18,23.7,100,7653.33,9.94
14,2024-05-02 14:27:02.000,0,1007.15,23.64,100,7985,10.95
14,2024-05-02 14:28:02.000,0,1007.14,23.62,100,8546.67,12.21
14,2024-05-02 14:29:02.000,0,1007.1,23.67,100,8763.33,13.12
14,2024-05-02 14:30:02.000,0,1007.16,23.65,100,8785.83,14.37
14,2024-05-02 14:31:02.000,0,1007.15,23.73,100,9284.17,14.88
14,2024-05-02 14:32:02.000,0,1007.14,23.84,100,9488.33,15.1
14,2024-05-02 14:33:02.000,0,1007.19,23.79,100,9047.5,13.16
14,2024-05-02 14:34:02.000,0,1007.22,23.67,100,8081.67,10.24
14,2024-05-02 14:35:02.000,0,1007.26,23.64,100,7105.83,8.77
14,2024-05-02 14:36:02.000,0,1007.24,23.57,100,6753.33,7.94
14,2024-05-02 14:37:02.000,0,1007.24,23.59,100,6705.83,8.29
14,2024-05-02 14:38:02.000,0,1007.29,23.64,100,7241.67,10.12
14,2024-05-02 14:39:02.000,0,1007.19,23.61,100,8526.67,13.93
14,2024-05-02 14:40:02.000,0,1007.16,23.61,100,9993.33,19.11
14,2024-05-02 14:41:02.000,0,1007.18,23.6,100,10893.33,22.86
14,2024-05-02 14:42:02.000,0,1007.14,23.66,100,11141.67,24.87
14,2024-05-02 14:43:02.000,0,1007.15,23.72,100,11273.33,25.15
14,2024-05-02 14:44:02.000,0,1007.18,23.76,100,10586.67,22.05
14,2024-05-02 14:45:02.000,0,1007.16,23.67,100,8865.83,15.69
14,2024-05-02 14:46:02.000,0,1007.26,23.57,100,7468.33,11.58
14,2024-05-02 14:47:02.000,0,1007.24,23.55,100,6615.83,9.07
14,2024-05-02 14:48:02.000,0,1007.24,23.44,100,6293.33,8.74
14,2024-05-02 14:49:02.000,0,1007.21,23.43,100,6729.17,8.26
14,2024-05-02 14:50:01.000,0,1007.21,23.39,100,6933.33,8.9
14,2024-05-02 14:51:02.000,0,1007.22,23.46,100,7110.83,9.05
14,2024-05-02 14:52:01.000,0,1007.25,23.42,100,7244.17,9.45
14,2024-05-02 14:53:01.000,0,1007.3,23.5,100,7506.67,10.12
14,2024-05-02 14:54:01.000,0,1007.32,23.54,100,7300,9.26
14,2024-05-02 14:55:01.000,0,1007.35,23.48,100,6545.83,7.68
14,2024-05-02 14:56:01.000,0,1007.31,23.46,100,6394.17,7.54
14,2024-05-02 14:57:01.000,0,1007.33,23.48,100,6460.83,7.62
14,2024-05-02 14:58:01.000,0,1007.37,23.47,100,6132.5,7.54
14,2024-05-02 14:59:01.000,0,1007.35,23.49,100,6312.5,8.15
14,2024-05-02 15:00:01.000,0,1007.32,23.47,100,6805,9.43
14,2024-05-02 15:01:01.000,0,1007.29,23.45,100,7572.5,9.76
14,2024-05-02 15:02:01.000,0,1007.34,23.48,100,6873.33,8.71
14,2024-05-02 15:03:02.000,0,1007.37,23.49,100,7124.17,8.96
14,2024-05-02 15:04:02.000,0,1007.4,23.55,100,7157.5,9.4
14,2024-05-02 15:05:02.000,0,1007.36,23.61,100,7580,10.12
14,2024-05-02 15:06:02.000,0,1007.3,23.71,100,7985.83,11.39
14,2024-05-02 15:07:02.000,0,1007.34,23.75,100,8269.17,12.28
14,2024-05-02 15:08:02.000,0,1007.35,23.66,100,8163.33,11.62
14,2024-05-02 15:09:02.000,0,1007.34,23.73,100,7411.67,10.14
14,2024-05-02 15:10:02.000,0,1007.27,23.74,100,7230.83,9.57
14,2024-05-02 15:11:02.000,0,1007.32,23.8,100,6772.5,8.24
14,2024-05-02 15:12:02.000,0,1007.37,23.79,100,6200.83,6.85
14,2024-05-02 15:13:02.000,0,1007.33,23.84,100,4943.33,4.81
14,2024-05-02 15:14:02.000,0,1007.38,23.83,100,4426.67,3.95
14,2024-05-02 15:15:02.000,0,1007.38,23.89,100,4370.83,3.95
14,2024-05-02 15:16:02.000,0,1007.37,23.87,100,4587.5,4.34
14,2024-05-02 15:17:02.000,0,1007.44,23.84,100,5024.17,4.86
14,2024-05-02 15:18:02.000,0,1007.38,23.85,100,5080.83,4.86
14,2024-05-02 15:19:02.000,0,1007.4,23.74,100,5189.17,5.24
14,2024-05-02 15:20:02.000,0,1007.41,23.68,100,5809.17,6.34
14,2024-05-02 15:21:01.000,0,1007.47,23.67,100,6102.5,6.6
14,2024-05-02 15:22:01.000,0,1007.47,23.57,100,5766.67,6.46
14,2024-05-02 15:23:01.000,0,1007.47,23.59,100,5868.33,6.95
14,2024-05-02 15:24:01.000,0,1007.44,23.58,100,6845.83,9.37
14,2024-05-02 15:25:01.000,0,1007.46,23.59,100,7940.83,12.32
14,2024-05-02 15:26:01.000,0,1007.42,23.71,100,8322.5,14.44
14,2024-05-02 15:27:01.000,0,1007.38,23.81,100,8032.5,12.99
14,2024-05-02 15:28:02.000,0,1007.43,23.66,100,6857.5,9.37
14,2024-05-02 15:29:02.000,0,1007.47,23.72,100,5454.17,6.24
14,2024-05-02 15:30:01.000,0,1007.41,23.78,100,4335,4.01
14,2024-05-02 15:31:01.000,0,1007.46,23.71,100,3579.17,2.9
14,2024-05-02 15:32:01.000,0,1007.49,23.72,100,3304.17,2.54
14,2024-05-02 15:33:01.000,0,1007.47,23.61,100,3308.33,2.49
14,2024-05-02 15:34:02.000,0,1007.46,23.67,100,3150.83,2.18
14,2024-05-02 15:35:01.000,0,1007.43,23.68,100,2821.67,2.06
14,2024-05-02 15:36:01.000,0,1007.47,23.65,100,3490.83,2.82
14,2024-05-02 15:37:01.000,0,1007.47,23.7,100,3811.67,3.26
14,2024-05-02 15:38:01.000,0,1007.46,23.75,100,4000.83,3.66
14,2024-05-02 15:39:01.000,0,1007.44,23.63,100,4548.33,4.52
14,2024-05-02 15:40:01.000,0,1007.48,23.61,100,4401.67,4.38
14,2024-05-02 15:41:02.000,0,1007.48,23.56,100,4346.67,4.36
14,2024-05-02 15:42:02.000,0,1007.48,23.56,100,4316.67,4.34
14,2024-05-02 15:43:02.000,0,1007.51,23.56,100,4710,4.91
14,2024-05-02 15:44:02.000,0,1007.49,23.46,100,5248.33,5.92
14,2024-05-02 15:45:02.000,0,1007.45,23.47,100,5150,5.5
14,2024-05-02 15:46:02.000,0,1007.46,23.4,100,4476.67,4.46
14,2024-05-02 15:47:02.000,0,1007.47,23.4,100,3834.17,3.46
14,2024-05-02 15:48:02.000,0,1007.52,23.34,100,3925,3.55
14,2024-05-02 15:49:02.000,0,1007.48,23.27,100,3531.67,2.82
14,2024-05-02 15:50:02.000,0,1007.5,23.24,100,2809.17,1.84
14,2024-05-02 15:51:02.000,0,1007.48,23.23,100,2176.67,1.22
14,2024-05-02 15:52:03.000,0,1007.45,23.19,100,2461.67,1.49
14,2024-05-02 15:53:02.000,0,1007.44,23.25,100,2578.33,1.56
14,2024-05-02 15:54:02.000,0,1007.45,23.28,100,2759.17,1.79
14,2024-05-02 15:55:02.000,0,1007.45,23.33,100,2632.5,1.56
14,2024-05-02 15:56:02.000,0,1007.46,23.34,100,2455,1.43
14,2024-05-02 15:57:02.000,0,1007.46,23.31,100,2231.67,1.23
14,2024-05-02 15:58:02.000,0,1007.49,23.28,100,2323.33,1.3
14,2024-05-02 15:59:02.000,0,1007.47,23.28,100,2247.5,1.27
14,2024-05-02 16:00:02.000,0,1007.48,23.33,100,1899.17,0.87
14,2024-05-02 16:01:02.000,0,1007.5,23.24,100,2081.67,1.08
14,2024-05-02 16:02:03.000,0,1007.55,23.2,100,2172.5,1.08
14,2024-05-02 16:03:03.000,0,1007.55,23.19,100,2150.83,1.05
14,2024-05-02 16:04:03.000,0,1007.62,23.11,100,2080,1.01
14,2024-05-02 16:05:03.000,0,1007.65,23.1,100,1788.33,0.69
14,2024-05-02 16:06:03.000,0,1007.64,23.1,100,1610.83,0.62
14,2024-05-02 16:07:03.000,0,1007.63,23.16,100,1660.83,0.66
14,2024-05-02 16:08:03.000,0,1007.57,23.12,100,1718.33,0.65
14,2024-05-02 16:09:03.000,0,1007.65,23.12,100,1667.5,0.65
14,2024-05-02 16:10:03.000,0,1007.64,23.08,100,1660.83,0.66
14,2024-05-02 16:11:03.000,0,1007.63,23.16,100,2064.17,0.86
14,2024-05-02 16:12:03.000,0,1007.59,23.21,100,2317.5,1.3
14,2024-05-02 16:13:03.000,0,1007.61,23.14,100,2721.67,1.55
14,2024-05-02 16:14:02.000,0,1007.52,23.12,100,2995,2.06
14,2024-05-02 16:15:02.000,0,1007.52,23.12,100,3405.83,2.21
14,2024-05-02 16:16:02.000,0,1007.5,23.02,100,3301.67,2.74
14,2024-05-02 16:17:02.000,0,1007.48,23.08,100,2801.67,1.89
14,2024-05-02 16:18:03.000,0,1007.54,23.06,100,2721.67,1.57
14,2024-05-02 16:19:02.000,0,1007.53,23,100,3281.67,2.14
14,2024-05-02 16:20:02.000,0,1007.59,22.99,100,2857.5,1.81
14,2024-05-02 16:21:03.000,0,1007.56,22.96,100,3206.67,2.12
14,2024-05-02 16:22:03.000,0,1007.56,22.93,100,3009.17,1.85
14,2024-05-02 16:23:02.000,0,1007.55,22.93,100,2968.33,1.84
14,2024-05-02 16:24:02.000,0,1007.54,22.97,100,2794.17,1.55
14,2024-05-02 16:25:03.000,0,1007.58,22.96,100,2786.67,1.51
14,2024-05-02 16:26:03.000,0,1007.6,22.92,100,3015.83,1.56
14,2024-05-02 16:27:03.000,0,1007.57,22.89,100,3268.33,1.76
14,2024-05-02 16:28:03.000,0,1007.56,22.82,100,3536.67,2.09
14,2024-05-02 16:29:03.000,0,1007.61,22.85,100,3789.17,2.23
14,2024-05-02 16:30:03.000,0,1007.64,22.85,100,3462.5,2.04
14,2024-05-02 16:31:03.000,0,1007.61,22.86,100,3100.83,1.55
14,2024-05-02 16:32:03.000,0,1007.67,22.88,100,2844.17,1.49
14,2024-05-02 16:33:03.000,0,1007.64,22.9,100,2990.83,1.57
14,2024-05-02 16:34:03.000,0,1007.71,22.91,100,3033.33,1.6
14,2024-05-02 16:35:03.000,0,1007.64,22.8,100,3123.33,1.58
14,2024-05-02 16:36:03.000,0,1007.64,22.85,100,3095,1.61
14,2024-05-02 16:37:03.000,0,1007.63,22.86,100,2948.33,1.56
14,2024-05-02 16:38:03.000,0,1007.66,22.91,100,3160.83,1.87
14,2024-05-02 16:39:03.000,0,1007.64,22.91,100,3503.33,2.12
14,2024-05-02 16:40:03.000,0,1007.64,22.93,100,3465,2.04
14,2024-05-02 16:41:03.000,0,1007.67,22.88,100,3083.33,1.62
14,2024-05-02 16:42:03.000,0,1007.61,22.82,100,3003.33,1.62
14,2024-05-02 16:43:03.000,0,1007.63,22.79,100,2635,1.55
14,2024-05-02 16:44:03.000,0,1007.69,22.83,100,2415,1.3
14,2024-05-02 16:45:03.000,0,1007.68,22.86,100,2313.33,1.23
14,2024-05-02 16:46:03.000,0,1007.66,22.83,100,2183.33,1.02
14,2024-05-02 16:47:03.000,0,1007.71,22.82,100,1845,0.81
14,2024-05-02 16:48:03.000,0,1007.73,22.86,100,1530.83,0.53
14,2024-05-02 16:49:03.000,0,1007.71,22.85,100,1736.67,0.68
14,2024-05-02 16:50:03.000,0,1007.73,22.87,100,1925,0.83
14,2024-05-02 16:51:03.000,0,1007.69,22.83,100,1975,0.84
14,2024-05-02 16:52:03.000,0,1007.72,22.79,100,1836.67,0.7
14,2024-05-02 16:53:03.000,0,1007.72,22.8,100,1671.67,0.63
14,2024-05-02 16:54:03.000,0,1007.79,22.89,100,1565.83,0.5
14,2024-05-02 16:55:03.000,0,1007.77,22.87,100,1510,0.5
14,2024-05-02 16:56:03.000,0,1007.77,22.76,100,1740.83,0.52
14,2024-05-02 16:57:03.000,0,1007.79,22.65,100,1913.33,0.54
14,2024-05-02 16:58:03.000,0,1007.8,22.68,100,1645.83,0.49
14,2024-05-02 16:59:03.000,0,1007.8,22.74,100,1310,0.37
14,2024-05-02 17:00:03.000,0,1007.84,22.81,100,1130,0.27
14,2024-05-02 17:01:03.000,0,1007.82,22.81,100,1145,0.26
14,2024-05-02 17:02:03.000,0,1007.83,22.71,100,1199.17,0.36
14,2024-05-02 17:03:03.000,0,1007.89,22.73,100,1475.83,0.46
14,2024-05-02 17:04:03.000,0,1007.85,22.76,100,1847.5,0.65
14,2024-05-02 17:05:03.000,0,1007.91,22.68,100,2180.83,0.85
14,2024-05-02 17:06:03.000,0,1007.9,22.62,100,2328.33,1.03
14,2024-05-02 17:07:03.000,0,1007.88,22.69,100,2500,1.29
14,2024-05-02 17:08:03.000,0,1007.91,22.7,100,2787.5,1.46
14,2024-05-02 17:09:03.000,0,1007.92,22.63,100,2515.83,1.1
14,2024-05-02 17:10:03.000,0,1007.9,22.67,100,2190,0.88
14,2024-05-02 17:11:03.000,0,1007.91,22.63,100,2205,0.86
14,2024-05-02 17:12:03.000,0,1007.93,22.62,100,2153.33,0.85
14,2024-05-02 17:13:03.000,0,1007.99,22.7,100,1875,0.64
14,2024-05-02 17:14:03.000,0,1007.99,22.66,100,1365.83,0.46
14,2024-05-02 17:15:03.000,0,1008,22.64,100,1430.83,0.35
14,2024-05-02 17:16:03.000,0,1007.97,22.6,100,1485,0.37
14,2024-05-02 17:17:03.000,0,1007.96,22.55,100,1513.33,0.38
14,2024-05-02 17:18:03.000,0,1007.98,22.6,100,1381.67,0.37
14,2024-05-02 17:19:03.000,0,1008.01,22.56,100,1839.17,0.67
14,2024-05-02 17:20:03.000,0,1008.02,22.52,100,2137.5,0.83
14,2024-05-02 17:21:03.000,0,1007.98,22.54,100,2440,1.09
14,2024-05-02 17:22:03.000,0,1007.96,22.49,100,2142.5,0.89
14,2024-05-02 17:23:03.000,0,1008.03,22.49,100,1861.67,0.67
14,2024-05-02 17:24:03.000,0,1008.01,22.37,100,1731.67,0.62
14,2024-05-02 17:25:03.000,0,1008.04,22.39,100,1675,0.53
